timestamp,symbol,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,total_equity,corridor_occupancy,active_layers
2026-03-23T17:19:00+00:00,SPY,655.19,RANGE,ACTIVE_CENTERED,-0.007846358888881966,-2.3120000000000003,-0.7249572983333248,-3.0369572983333253,True,2
2026-03-23T17:20:00+00:00,SPY,654.41,RANGE,ACTIVE_CENTERED,-0.10804070416667866,-2.3120000000000003,-0.8329980025000037,-3.144998002500004,True,2
2026-03-23T17:21:00+00:00,SPY,654.62,RANGE,ACTIVE_CENTERED,0.02344349583333738,-2.3120000000000003,-0.8095545066666663,-3.1215545066666666,True,2
2026-03-23T17:22:00+00:00,SPY,654.83,RANGE,ACTIVE_CENTERED,0.027391544166672332,-2.3120000000000003,-0.7821629624999937,-3.0941629624999942,True,2
2026-03-23T17:23:00+00:00,SPY,654.98,RANGE,ACTIVE_CENTERED,0.024179654444441034,-2.3120000000000003,-0.7579833080555527,-3.069983308055553,True,2
2026-03-23T17:24:00+00:00,SPY,654.78,RANGE,ACTIVE_CENTERED,-0.03190845805556286,-2.3120000000000003,-0.7898917661111158,-3.101891766111116,True,2
2026-03-23T17:25:00+00:00,SPY,655.29,RANGE,ACTIVE_CENTERED,0.08190529222222054,-2.3120000000000003,-0.707986473888895,-3.0199864738888955,True,2
2026-03-23T17:26:00+00:00,SPY,655.47,RANGE,ACTIVE_CENTERED,0.029025154722233104,-2.3120000000000003,-0.6789613191666624,-2.9909613191666624,True,2
2026-03-23T17:27:00+00:00,SPY,655.38,RANGE,ACTIVE_CENTERED,-0.014268787777782954,-2.3120000000000003,-0.6932301069444453,-3.0052301069444454,True,2
2026-03-23T17:28:00+00:00,SPY,655.25,RANGE,ACTIVE_CENTERED,-0.02069312222222175,-2.3120000000000003,-0.7139232291666668,-3.025923229166667,True,2
2026-03-23T17:29:00+00:00,SPY,655.28,RANGE,ACTIVE_CENTERED,0.004972964444439842,-2.3120000000000003,-0.7089502647222268,-3.0209502647222273,True,2
2026-03-23T17:30:00+00:00,SPY,655.57,RANGE,ACTIVE_CENTERED,0.04670865277779068,-2.3120000000000003,-0.6622416119444365,-2.9742416119444366,True,2
2026-03-23T17:31:00+00:00,SPY,655.86,RANGE,ACTIVE_CENTERED,0.0467307572222162,-2.3120000000000003,-0.6155108547222201,-2.9275108547222204,True,2
2026-03-23T17:32:00+00:00,SPY,655.64,RANGE,ACTIVE_CENTERED,-0.03514768416667069,-2.3120000000000003,-0.650658538888891,-2.962658538888891,True,2
2026-03-23T17:33:00+00:00,SPY,656.9,RANGE,ACTIVE_CENTERED,1.63161983333333,-2.3120000000000003,0.9809612944444392,-1.331038705555561,True,2
2026-03-23T17:34:00+00:00,SPY,657.07,RANGE,ACTIVE_CENTERED,0.03828524194446059,-2.3120000000000003,1.0192465363888998,-1.2927534636111004,True,2
2026-03-23T17:35:00+00:00,SPY,657.82,RANGE,ACTIVE_CENTERED,0.167694370277778,-2.3120000000000003,1.1869409066666778,-1.1250590933333224,True,2
2026-03-23T17:36:00+00:00,SPY,657.99,RANGE,ACTIVE_CENTERED,0.038393531944435066,-2.3120000000000003,1.225334438611113,-1.0866655613888874,True,2
2026-03-23T17:37:00+00:00,SPY,657.89,RANGE,ACTIVE_CENTERED,-0.021852234444449392,-2.3120000000000003,1.2034822041666635,-1.1085177958333368,True,2
2026-03-23T17:38:00+00:00,SPY,657.6,RANGE,ACTIVE_CENTERED,-0.06430148472221409,-2.3120000000000003,1.1391807194444494,-1.1728192805555508,True,2
2026-03-23T17:39:00+00:00,SPY,657.82,RANGE,ACTIVE_CENTERED,0.04958908500000603,-2.3120000000000003,1.1887698044444555,-1.1232301955555448,True,2
2026-03-23T17:40:00+00:00,SPY,657.68,RANGE,ACTIVE_CENTERED,-0.030832569444466884,-2.3120000000000003,1.1579372349999886,-1.1540627650000117,True,2
2026-03-23T17:41:00+00:00,SPY,657.24,RANGE,ACTIVE_CENTERED,-0.09793197555554212,-2.3120000000000003,1.0600052594444465,-1.2519947405555538,True,2
2026-03-23T17:42:00+00:00,SPY,657.16,RANGE,ACTIVE_CENTERED,-0.017486256666675803,-2.3120000000000003,1.0425190027777707,-1.2694809972222296,True,2
2026-03-23T17:43:00+00:00,SPY,656.69,RANGE,ACTIVE_CENTERED,-0.10476498861109196,-2.3120000000000003,0.9377540141666787,-1.3742459858333216,True,2
2026-03-23T17:44:00+00:00,SPY,656.78,RANGE,ACTIVE_CENTERED,0.020505914722203977,-2.3120000000000003,0.9582599288888827,-1.3537400711111176,True,2
2026-03-23T17:45:00+00:00,SPY,656.64,RANGE,ACTIVE_CENTERED,-0.030982112777774518,-2.3120000000000003,0.9272778161111082,-1.3847221838888921,True,2
2026-03-23T17:46:00+00:00,SPY,656.66,RANGE,ACTIVE_CENTERED,0.004836093888884507,-2.3120000000000003,0.9321139099999927,-1.3798860900000076,True,2
2026-03-23T17:47:00+00:00,SPY,656.59,RANGE,ACTIVE_CENTERED,-0.015329480833319087,-2.3120000000000003,0.9167844291666736,-1.3952155708333267,True,2
2026-03-23T17:48:00+00:00,SPY,656.8,RANGE,ACTIVE_CENTERED,0.04743059027776053,-2.3120000000000003,0.9642150194444341,-1.3477849805555662,True,2
2026-03-23T17:49:00+00:00,SPY,656.77,RANGE,ACTIVE_CENTERED,-0.006358599722215974,-2.3120000000000003,0.9578564197222181,-1.3541435802777821,True,2
2026-03-23T17:50:00+00:00,SPY,657.02,RANGE,ACTIVE_CENTERED,0.056456475833333464,-2.3120000000000003,1.0143128955555516,-1.2976871044444487,True,2
2026-03-23T17:51:00+00:00,SPY,657.09,RANGE,ACTIVE_CENTERED,0.016099543055566823,-2.3120000000000003,1.0304124386111184,-1.2815875613888819,True,2
2026-03-23T17:52:00+00:00,SPY,657.09,RANGE,ACTIVE_CENTERED,0.0003944849999997224,-2.3120000000000003,1.0308069236111181,-1.2811930763888821,True,2
2026-03-23T17:53:00+00:00,SPY,657.24,RANGE,ACTIVE_CENTERED,0.03408685583332849,-2.3120000000000003,1.0648937794444466,-1.2471062205555536,True,2
2026-03-23T17:54:00+00:00,SPY,657.43,RANGE,ACTIVE_CENTERED,0.043100709166653095,-2.3120000000000003,1.1079944886110997,-1.2040055113889006,True,2
2026-03-23T17:55:00+00:00,SPY,657.63,RANGE,ACTIVE_CENTERED,0.04538124500001017,-2.3120000000000003,1.15337573361111,-1.1586242663888904,True,2
2026-03-23T17:56:00+00:00,SPY,657.79,RANGE,ACTIVE_CENTERED,0.036420677222215314,-2.3120000000000003,1.1897964108333252,-1.122203589166675,True,2
2026-03-23T17:57:00+00:00,SPY,657.82,RANGE,ACTIVE_CENTERED,0.007203433611130405,-2.3120000000000003,1.1969998444444556,-1.1150001555555447,True,2
2026-03-23T17:58:00+00:00,SPY,658.02,RANGE,ACTIVE_CENTERED,0.04546632999998468,-2.3120000000000003,1.2424661744444403,-1.06953382555556,True,2
2026-03-23T17:59:00+00:00,SPY,658.06,RANGE,ACTIVE_CENTERED,0.00947967222221413,-2.3120000000000003,1.2519458466666544,-1.0600541533333458,True,2
2026-03-23T18:00:00+00:00,SPY,657.94,RANGE,ACTIVE_CENTERED,-0.026548238888864484,-2.3120000000000003,1.22539760777779,-1.0866023922222103,True,2
2026-03-23T18:01:00+00:00,SPY,657.86,RANGE,ACTIVE_CENTERED,-0.017556731111120216,-2.3120000000000003,1.2078408766666697,-1.1041591233333305,True,2
2026-03-23T18:02:00+00:00,SPY,657.9,RANGE,ACTIVE_CENTERED,0.009476234444436127,-2.3120000000000003,1.2173171111111059,-1.0946828888888944,True,2
2026-03-23T18:03:00+00:00,SPY,658.1,RANGE,ACTIVE_CENTERED,0.04555915000001032,-2.3120000000000003,1.2628762611111162,-1.049123738888884,True,2
2026-03-23T18:04:00+00:00,SPY,658.15,RANGE,ACTIVE_CENTERED,0.011759348611100728,-2.3120000000000003,1.274635609722217,-1.0373643902777834,True,2
2026-03-23T18:05:00+00:00,SPY,658.03,RANGE,ACTIVE_CENTERED,-0.026592070555556457,-2.3120000000000003,1.2480435391666604,-1.0639564608333398,True,2
2026-03-23T18:06:00+00:00,SPY,657.77,RANGE,ACTIVE_CENTERED,-0.05821532888888692,-2.3120000000000003,1.1898282102777735,-1.1221717897222268,True,2
2026-03-23T18:07:00+00:00,SPY,656.72,RANGE,ACTIVE_CENTERED,-0.23665705194443398,-2.3120000000000003,0.9531711583333395,-1.3588288416666607,True,2
2026-03-23T18:08:00+00:00,SPY,657.44,RANGE,ACTIVE_CENTERED,0.16301426555556153,-2.3120000000000003,1.116185423888901,-1.1958145761110992,True,2
2026-03-23T18:09:00+00:00,SPY,657.45,RANGE,ACTIVE_CENTERED,0.0026844747222203313,-2.3120000000000003,1.1188698986111214,-1.1931301013888789,True,2
2026-03-23T18:10:00+00:00,SPY,657.74,RANGE,ACTIVE_CENTERED,0.0659877147222141,-2.3120000000000003,1.1848576133333355,-1.1271423866666648,True,2
2026-03-23T18:11:00+00:00,SPY,658.0,RANGE,ACTIVE_CENTERED,0.059252678333331366,-2.3120000000000003,1.2441102916666669,-1.0678897083333334,True,2
2026-03-23T18:12:00+00:00,SPY,657.62,RANGE,ACTIVE_CENTERED,-0.08550183055555483,-2.3120000000000003,1.158608461111112,-1.1533915388888882,True,2
2026-03-23T18:13:00+00:00,SPY,657.8,RANGE,ACTIVE_CENTERED,0.041180280555544346,-2.3120000000000003,1.1997887416666564,-1.1122112583333439,True,2
2026-03-23T18:14:00+00:00,SPY,657.64,RANGE,ACTIVE_CENTERED,-0.035771796666659306,-2.3120000000000003,1.164016944999997,-1.1479830550000032,True,2
2026-03-23T18:15:00+00:00,SPY,657.78,RANGE,ACTIVE_CENTERED,0.03215267611110795,-2.3120000000000003,1.196169621111105,-1.1158303788888952,True,2
2026-03-23T18:16:00+00:00,SPY,657.18,RANGE,ACTIVE_CENTERED,-0.1355017300000052,-2.3120000000000003,1.0606678911110998,-1.2513321088889005,True,2
2026-03-23T18:17:00+00:00,SPY,657.32,RANGE,ACTIVE_CENTERED,0.0321372061111338,-2.3120000000000003,1.0928050972222336,-1.2191949027777667,True,2
2026-03-23T18:18:00+00:00,SPY,657.57,RANGE,ACTIVE_CENTERED,0.057105356388888806,-2.3120000000000003,1.1499104536111224,-1.1620895463888778,True,2
2026-03-23T18:19:00+00:00,SPY,657.41,RANGE,ACTIVE_CENTERED,-0.03586031944446311,-2.3120000000000003,1.1140501341666593,-1.197949865833341,True,2
2026-03-23T18:20:00+00:00,SPY,657.42,RANGE,ACTIVE_CENTERED,0.0026913502777756726,-2.3120000000000003,1.116741484444435,-1.1952585155555653,True,2
2026-03-23T18:21:00+00:00,SPY,657.53,RANGE,ACTIVE_CENTERED,0.025395294166669746,-2.3120000000000003,1.1421367786111047,-1.1698632213888955,True,2
2026-03-23T18:22:00+00:00,SPY,657.22,RANGE,ACTIVE_CENTERED,-0.06997123972220964,-2.3120000000000003,1.072165538888895,-1.2398344611111052,True,2
2026-03-23T18:23:00+00:00,SPY,657.44,RANGE,ACTIVE_CENTERED,0.05038836833333926,-2.3120000000000003,1.1225539072222344,-1.189446092777766,True,2
2026-03-23T18:24:00+00:00,SPY,657.55,RANGE,ACTIVE_CENTERED,0.025425374722199745,-2.3120000000000003,1.147979281944434,-1.1640207180555662,True,2
2026-03-23T18:25:00+00:00,SPY,657.64,RANGE,ACTIVE_CENTERED,0.020896961944451675,-2.3120000000000003,1.1688762438888858,-1.1431237561111145,True,2
2026-03-23T18:26:00+00:00,SPY,657.63,RANGE,ACTIVE_CENTERED,-0.0018327652777758718,-2.3120000000000003,1.16704347861111,-1.1449565213888904,True,2
2026-03-23T18:27:00+00:00,SPY,657.52,RANGE,ACTIVE_CENTERED,-0.024588275833336448,-2.3120000000000003,1.1424552027777735,-1.1695447972222268,True,2
2026-03-23T18:28:00+00:00,SPY,657.51,RANGE,ACTIVE_CENTERED,-0.0018447974999977745,-2.3120000000000003,1.1406104052777757,-1.1713895947222246,True,2
2026-03-23T18:29:00+00:00,SPY,657.39,RANGE,ACTIVE_CENTERED,-0.02689459500000102,-2.3120000000000003,1.1137158102777747,-1.1982841897222256,True,2
2026-03-23T18:30:00+00:00,SPY,657.86,RANGE,ACTIVE_CENTERED,0.10748427083333967,-2.3120000000000003,1.2212000811111143,-1.090799918888886,True,2
2026-03-23T18:31:00+00:00,SPY,657.86,RANGE,ACTIVE_CENTERED,0.0004606622222222967,-2.3120000000000003,1.2216607433333366,-1.0903392566666636,True,2
2026-03-23T18:32:00+00:00,SPY,657.91,RANGE,ACTIVE_CENTERED,0.011859044166656174,-2.3120000000000003,1.2335197874999928,-1.0784802125000075,True,2
2026-03-23T18:33:00+00:00,SPY,658.55,RANGE,ACTIVE_CENTERED,0.14641925277777457,-2.3120000000000003,1.3799390402777674,-0.9320609597222329,True,2
2026-03-23T18:34:00+00:00,SPY,658.85,RANGE,ACTIVE_CENTERED,0.0689618222222379,-2.3120000000000003,1.4489008625000053,-0.863099137499995,True,2
2026-03-23T18:35:00+00:00,SPY,658.97,RANGE,ACTIVE_CENTERED,0.027932803888889968,-2.3120000000000003,1.4768336663888952,-0.835166333611105,True,2
2026-03-23T18:36:00+00:00,SPY,659.29,RANGE,ACTIVE_CENTERED,0.007343093333326944,-2.3120000000000003,1.4841767597222222,-0.8278232402777781,True,2
2026-03-23T18:37:00+00:00,SPY,659.45,RANGE,ACTIVE_CENTERED,0.0005242611111109241,-2.3120000000000003,1.484701020833333,-0.8272989791666672,True,2
2026-03-23T18:38:00+00:00,SPY,659.43,RANGE,ACTIVE_CENTERED,0.0005629361111112452,-2.3120000000000003,1.4852639569444444,-0.8267360430555559,True,2
2026-03-23T18:39:00+00:00,SPY,658.97,RANGE,ACTIVE_CENTERED,-0.00620604833332683,-2.3120000000000003,1.4790579086111175,-0.8329420913888828,True,2
2026-03-23T18:40:00+00:00,SPY,658.88,RANGE,ACTIVE_CENTERED,-0.020022906944451968,-2.3120000000000003,1.4590350016666656,-0.8529649983333347,True,2
2026-03-23T18:41:00+00:00,SPY,658.65,RANGE,ACTIVE_CENTERED,-0.0520621363888929,-2.3120000000000003,1.4069728652777727,-0.9050271347222276,True,2
2026-03-23T18:42:00+00:00,SPY,658.81,RANGE,ACTIVE_CENTERED,0.037140891666659126,-2.3120000000000003,1.4441137569444318,-0.8678862430555685,True,2
2026-03-23T18:43:00+00:00,SPY,658.88,RANGE,ACTIVE_CENTERED,0.016566221388900626,-2.3120000000000003,1.4606799783333324,-0.8513200216666679,True,2
2026-03-23T18:44:00+00:00,SPY,658.77,RANGE,ACTIVE_CENTERED,-0.02464156138889173,-2.3120000000000003,1.4360384169444407,-0.8759615830555596,True,2
2026-03-23T18:45:00+00:00,SPY,658.91,RANGE,ACTIVE_CENTERED,0.03261075999999674,-2.3120000000000003,1.4686491769444374,-0.8433508230555629,True,2
2026-03-23T18:46:00+00:00,SPY,659.0,RANGE,ACTIVE_CENTERED,0.021176281388895823,-2.3120000000000003,1.4898254583333332,-0.822174541666667,True,2
2026-03-23T18:47:00+00:00,SPY,659.04,RANGE,ACTIVE_CENTERED,0.0005500444444446195,-2.3120000000000003,1.4903755027777779,-0.8216244972222224,True,2
2026-03-23T18:48:00+00:00,SPY,658.99,RANGE,ACTIVE_CENTERED,-0.0017261941666646408,-2.3120000000000003,1.4886493086111132,-0.8233506913888871,True,2
2026-03-23T18:49:00+00:00,SPY,659.16,RANGE,ACTIVE_CENTERED,0.0028176886111088706,-2.3120000000000003,1.491466997222222,-0.8205330027777782,True,2
2026-03-23T18:50:00+00:00,SPY,658.72,RANGE,ACTIVE_CENTERED,-0.06367108222221574,-2.3120000000000003,1.4277959150000064,-0.8842040849999939,True,2
2026-03-23T18:51:00+00:00,SPY,658.96,RANGE,ACTIVE_CENTERED,0.055638714444446125,-2.3120000000000003,1.4834346294444525,-0.8285653705555478,True,2
2026-03-23T18:52:00+00:00,SPY,658.75,RANGE,ACTIVE_CENTERED,-0.0476789697222304,-2.3120000000000003,1.435755659722222,-0.8762443402777782,True,2
2026-03-23T18:53:00+00:00,SPY,658.81,RANGE,ACTIVE_CENTERED,0.01432350111109848,-2.3120000000000003,1.4500791608333206,-0.8619208391666797,True,2
2026-03-23T18:54:00+00:00,SPY,658.86,RANGE,ACTIVE_CENTERED,0.012035230277793518,-2.3120000000000003,1.462114391111114,-0.8498856088888862,True,2
2026-03-23T18:55:00+00:00,SPY,658.84,RANGE,ACTIVE_CENTERED,-0.00405228055555118,-2.3120000000000003,1.458062110555563,-0.8539378894444374,True,2
2026-03-23T18:56:00+00:00,SPY,658.79,RANGE,ACTIVE_CENTERED,-0.010956627500015914,-2.3120000000000003,1.447105483055547,-0.8648945169444533,True,2
2026-03-23T18:57:00+00:00,SPY,658.84,RANGE,ACTIVE_CENTERED,0.012046403055571586,-2.3120000000000003,1.4591518861111186,-0.8528481138888817,True,2
2026-03-23T18:58:00+00:00,SPY,659.07,RANGE,ACTIVE_CENTERED,0.0373621986111039,-2.3120000000000003,1.4965140847222225,-0.8154859152777778,True,2
2026-03-23T18:59:00+00:00,SPY,658.95,RANGE,ACTIVE_CENTERED,-0.010940727777767556,-2.3120000000000003,1.485573356944455,-0.8264266430555454,True,2
2026-03-23T19:00:00+00:00,SPY,658.63,RANGE,ACTIVE_CENTERED,-0.07316536500001147,-2.3120000000000003,1.4124079919444434,-0.8995920080555568,True,2
2026-03-23T19:01:00+00:00,SPY,658.63,RANGE,ACTIVE_CENTERED,0.0005268394444444269,-2.3120000000000003,1.4129348313888879,-0.8990651686111124,True,2
2026-03-23T19:02:00+00:00,SPY,658.73,RANGE,ACTIVE_CENTERED,0.023581436666671785,-2.3120000000000003,1.4365162680555597,-0.8754837319444406,True,2
2026-03-23T19:03:00+00:00,SPY,658.5,RANGE,ACTIVE_CENTERED,-0.05250990694444835,-2.3120000000000003,1.3840063611111113,-0.927993638888889,True,2
2026-03-23T19:04:00+00:00,SPY,658.59,RANGE,ACTIVE_CENTERED,0.021280274166673552,-2.3120000000000003,1.4052866352777849,-0.9067133647222154,True,2
2026-03-23T19:05:00+00:00,SPY,658.57,RANGE,ACTIVE_CENTERED,-0.004092674444440059,-2.3120000000000003,1.4011939608333448,-0.9108060391666555,True,2
2026-03-23T19:06:00+00:00,SPY,658.56,RANGE,ACTIVE_CENTERED,-0.0017872147222464108,-2.3120000000000003,1.3994067461110984,-0.9125932538889019,True,2
2026-03-23T19:07:00+00:00,SPY,658.52,RANGE,ACTIVE_CENTERED,-0.00871820444443605,-2.3120000000000003,1.3906885416666623,-0.9213114583333379,True,2
2026-03-23T19:08:00+00:00,SPY,658.58,RANGE,ACTIVE_CENTERED,0.014381083888902912,-2.3120000000000003,1.4050696255555652,-0.906930374444435,True,2
2026-03-23T19:09:00+00:00,SPY,658.69,RANGE,ACTIVE_CENTERED,0.025948776388891703,-2.3120000000000003,1.431018401944457,-0.8809815980555433,True,2
2026-03-23T19:10:00+00:00,SPY,658.41,RANGE,ACTIVE_CENTERED,-0.06421339166668649,-2.3120000000000003,1.3668050102777705,-0.9451949897222298,True,2
2026-03-23T19:11:00+00:00,SPY,658.38,RANGE,ACTIVE_CENTERED,-0.0064316524999936675,-2.3120000000000003,1.3603733577777768,-0.9516266422222235,True,2
2026-03-23T19:12:00+00:00,SPY,658.27,RANGE,ACTIVE_CENTERED,-0.024949242500003077,-2.3120000000000003,1.3354241152777737,-0.9765758847222266,True,2
2026-03-23T19:13:00+00:00,SPY,658.21,RANGE,ACTIVE_CENTERED,-0.013393582222209766,-2.3120000000000003,1.322030533055564,-0.9899694669444363,True,2
2026-03-23T19:14:00+00:00,SPY,658.13,RANGE,ACTIVE_CENTERED,-0.018035441666676366,-2.3120000000000003,1.3039950913888876,-1.0080049086111127,True,2
2026-03-23T19:15:00+00:00,SPY,658.0,RANGE,ACTIVE_CENTERED,-0.029632355277776634,-2.3120000000000003,1.274362736111111,-1.0376372638888893,True,2
2026-03-23T19:16:00+00:00,SPY,657.66,RANGE,ACTIVE_CENTERED,-0.07832203166667395,-2.3120000000000003,1.196040704444437,-1.1159592955555633,True,2
2026-03-23T19:17:00+00:00,SPY,657.77,RANGE,ACTIVE_CENTERED,0.025945338611114366,-2.3120000000000003,1.2219860430555514,-1.090013956944449,True,2
2026-03-23T19:18:00+00:00,SPY,657.7,RANGE,ACTIVE_CENTERED,-0.015781548611096374,-2.3120000000000003,1.206204494444455,-1.1057955055555453,True,2
2026-03-23T19:19:00+00:00,SPY,657.85,RANGE,ACTIVE_CENTERED,0.035247965277772186,-2.3120000000000003,1.2414524597222272,-1.070547540277773,True,2
2026-03-23T19:20:00+00:00,SPY,657.69,RANGE,ACTIVE_CENTERED,-0.03667507277777027,-2.3120000000000003,1.204777386944457,-1.1072226130555434,True,2
2026-03-23T19:21:00+00:00,SPY,657.61,RANGE,ACTIVE_CENTERED,-0.018128261666676027,-2.3120000000000003,1.1866491252777809,-1.1253508747222194,True,2
2026-03-23T19:22:00+00:00,SPY,657.55,RANGE,ACTIVE_CENTERED,-0.013496715555569194,-2.3120000000000003,1.1731524097222117,-1.1388475902777886,True,2
2026-03-23T19:23:00+00:00,SPY,657.52,RANGE,ACTIVE_CENTERED,-0.006536504722216119,-2.3120000000000003,1.1666159049999956,-1.1453840950000047,True,2
2026-03-23T19:24:00+00:00,SPY,657.54,RANGE,ACTIVE_CENTERED,0.005080176111106782,-2.3120000000000003,1.1716960811111023,-1.140303918888898,True,2
2026-03-23T19:25:00+00:00,SPY,657.5,RANGE,ACTIVE_CENTERED,-0.008867747777768997,-2.3120000000000003,1.1628283333333334,-1.149171666666667,True,2
2026-03-23T19:26:00+00:00,SPY,657.32,RANGE,ACTIVE_CENTERED,-0.041439832777766306,-2.3120000000000003,1.121388500555567,-1.1906114994444332,True,2
2026-03-23T19:27:00+00:00,SPY,657.26,RANGE,ACTIVE_CENTERED,-0.01354742277779164,-2.3120000000000003,1.1078410777777754,-1.2041589222222249,True,2
2026-03-23T19:28:00+00:00,SPY,657.51,RANGE,ACTIVE_CENTERED,0.05860422750000027,-2.3120000000000003,1.1664453052777757,-1.1455546947222246,True,2
2026-03-23T19:29:00+00:00,SPY,657.33,RANGE,ACTIVE_CENTERED,-0.041485383333321746,-2.3120000000000003,1.124959921944454,-1.1870400780555463,True,2
2026-03-23T19:30:00+00:00,SPY,657.41,RANGE,ACTIVE_CENTERED,0.019051304999982976,-2.3120000000000003,1.144011226944437,-1.1679887730555634,True,2
2026-03-23T19:31:00+00:00,SPY,657.23,RANGE,IDLE,-0.153524917777766,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:32:00+00:00,SPY,657.31,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:33:00+00:00,SPY,657.45,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:34:00+00:00,SPY,657.33,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:35:00+00:00,SPY,657.21,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:36:00+00:00,SPY,657.31,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:37:00+00:00,SPY,657.33,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:38:00+00:00,SPY,657.7,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:39:00+00:00,SPY,657.6,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:40:00+00:00,SPY,657.64,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:41:00+00:00,SPY,657.5,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:42:00+00:00,SPY,657.48,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:43:00+00:00,SPY,657.49,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:44:00+00:00,SPY,657.92,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:45:00+00:00,SPY,658.08,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:46:00+00:00,SPY,658.24,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:47:00+00:00,SPY,657.87,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:48:00+00:00,SPY,657.74,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:49:00+00:00,SPY,657.83,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:50:00+00:00,SPY,657.35,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
2026-03-23T19:51:00+00:00,SPY,656.97,RANGE,IDLE,0.0,-1.3215136908333294,0.0,-1.3215136908333294,True,0
