timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-04-25T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5494.77,5485.0,,Corridor drift started.,,,,,,,,,,,,,9.77,,,,,,
2025-04-25T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5509.44,5490.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.44,9.0,,,,,
2025-04-25T17:00:00+00:00,SPX,REBUILT,REBUILD,5509.5,5485.0,30.0,Removed prior layers for rebuild.,PRIMARY,5465.0,5485.0,5505.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0249,-4.456,-4.3751,0.056
2025-04-25T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5509.5,5490.0,31.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5470.0,5490.0,5510.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-25T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5514.52,5490.0,,Corridor drift started.,,,,,,,,,,,,,24.52,,,,,,
2025-04-25T17:25:00+00:00,SPX,ABORTED,DRIFTING,5527.71,5490.0,31.0,Regime turned TREND_UP.,PRIMARY,5470.0,5490.0,5510.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-04-25T18:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5516.4,5505.0,32.0,Opened the primary butterfly corridor layer.,PRIMARY,5485.0,5505.0,5525.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-25T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5521.37,5505.0,,Corridor drift started.,,,,,,,,,,,,,16.37,,,,,,
2025-04-25T18:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5521.6,5510.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.6,4.0,,,,,
2025-04-25T18:55:00+00:00,SPX,REBUILT,REBUILD,5516.42,5505.0,32.0,Removed prior layers for rebuild.,PRIMARY,5485.0,5505.0,5525.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3567,6.4127,1.9007,2.0127,0.056
2025-04-25T18:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5516.42,5510.0,33.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5490.0,5510.0,5530.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-25T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5522.08,5510.0,,Corridor drift started.,,,,,,,,,,,,,12.08,,,,,,
2025-04-25T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5516.99,5515.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-04-25T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5522.0,5515.0,,Corridor drift started.,,,,,,,,,,,,,7.0,,,,,,
2025-04-25T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5514.42,5515.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-04-25T19:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5513.35,5515.0,34.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5495.0,5515.0,5535.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5509.79,5510.0,33.0,Session window closed.,PRIMARY,5490.0,5510.0,5530.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5511,7.6071,3.0951,3.2071,0.056
2025-04-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5509.79,5515.0,34.0,Session window closed.,SUPPLEMENTAL,5495.0,5515.0,5535.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9952,7.0512,2.5392,2.6512,0.056
2025-04-28T15:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5489.36,5525.0,35.0,Opened the primary butterfly corridor layer.,PRIMARY,5505.0,5525.0,5545.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-28T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5492.03,5520.0,,Corridor drift started.,,,,,,,,,,,,,27.97,,,,,,
2025-04-28T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5492.17,5520.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.83,4.0,,,,,
2025-04-28T15:50:00+00:00,SPX,REBUILT,REBUILD,5494.59,5525.0,35.0,Removed prior layers for rebuild.,PRIMARY,5505.0,5525.0,5545.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-04-28T15:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5494.59,5520.0,36.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5500.0,5520.0,5540.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-28T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5492.24,5520.0,,Corridor drift started.,,,,,,,,,,,,,27.76,,,,,,
2025-04-28T16:00:00+00:00,SPX,ABORTED,DRIFTING,5483.96,5520.0,36.0,Regime turned TREND_DOWN.,PRIMARY,5500.0,5520.0,5540.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-04-28T18:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5506.82,5485.0,37.0,Opened the primary butterfly corridor layer.,PRIMARY,5465.0,5485.0,5505.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-28T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5505.01,5490.0,,Corridor drift started.,,,,,,,,,,,,,15.01,,,,,,
2025-04-28T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5515.69,5490.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,25.69,4.0,,,,,
2025-04-28T19:15:00+00:00,SPX,REBUILT,REBUILD,5518.75,5485.0,37.0,Removed prior layers for rebuild.,PRIMARY,5465.0,5485.0,5505.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-04-28T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5518.75,5490.0,38.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5470.0,5490.0,5510.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-28T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5524.79,5495.0,,Corridor drift started.,,,,,,,,,,,,,29.79,,,,,,
2025-04-28T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5523.05,5490.0,38.0,Session window closed.,PRIMARY,5470.0,5490.0,5510.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-04-29T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5532.35,5525.0,39.0,Opened the primary butterfly corridor layer.,PRIMARY,5505.0,5525.0,5545.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T15:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5532.11,5530.0,40.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5510.0,5530.0,5550.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5540.28,5530.0,,Corridor drift started.,,,,,,,,,,,,,10.28,,,,,,
2025-04-29T15:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5530.89,5530.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-04-29T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5536.59,5530.0,,Corridor drift started.,,,,,,,,,,,,,6.59,,,,,,
2025-04-29T15:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5540.9,5530.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.9,4.0,,,,,
2025-04-29T15:55:00+00:00,SPX,REBUILT,REBUILD,5535.47,5525.0,39.0,Removed prior layers for rebuild.,PRIMARY,5505.0,5525.0,5545.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4658,6.5218,2.0098,2.1218,0.056
2025-04-29T15:55:00+00:00,SPX,REBUILT,REBUILD,5535.47,5530.0,40.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5510.0,5530.0,5550.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9909,7.0469,2.5349,2.6469,0.056
2025-04-29T15:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5535.47,5530.0,41.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5510.0,5530.0,5550.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5544.76,5535.0,,Corridor drift started.,,,,,,,,,,,,,9.76,,,,,,
2025-04-29T16:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5546.64,5540.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.64,9.0,,,,,
2025-04-29T16:45:00+00:00,SPX,REBUILT,REBUILD,5530.83,5530.0,41.0,Removed prior layers for rebuild.,PRIMARY,5510.0,5530.0,5550.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4946,7.5506,3.0386,3.1506,0.056
2025-04-29T16:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5530.83,5540.0,42.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5520.0,5540.0,5560.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5533.84,5540.0,,Corridor drift started.,,,,,,,,,,,,,6.16,,,,,,
2025-04-29T17:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5545.31,5540.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,5.31,9.0,,,,,
2025-04-29T17:35:00+00:00,SPX,REBUILT,REBUILD,5550.57,5540.0,42.0,Removed prior layers for rebuild.,PRIMARY,5520.0,5540.0,5560.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4613,6.5173,2.0053,2.1173,0.056
2025-04-29T17:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5550.57,5540.0,43.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5520.0,5540.0,5560.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5556.11,5540.0,,Corridor drift started.,,,,,,,,,,,,,16.11,,,,,,
2025-04-29T18:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5563.13,5545.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.13,9.0,,,,,
2025-04-29T18:25:00+00:00,SPX,REBUILT,REBUILD,5566.18,5540.0,43.0,Removed prior layers for rebuild.,PRIMARY,5520.0,5540.0,5560.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2025-04-29T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5566.18,5550.0,44.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5530.0,5550.0,5570.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5565.95,5550.0,,Corridor drift started.,,,,,,,,,,,,,15.95,,,,,,
2025-04-29T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5566.33,5555.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.33,9.0,,,,,
2025-04-29T19:15:00+00:00,SPX,REBUILT,REBUILD,5563.12,5550.0,44.0,Removed prior layers for rebuild.,PRIMARY,5530.0,5550.0,5570.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1908,6.2468,1.7348,1.8468,0.056
2025-04-29T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5563.12,5555.0,45.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5535.0,5555.0,5575.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-29T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5566.28,5555.0,,Corridor drift started.,,,,,,,,,,,,,11.28,,,,,,
2025-04-29T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5561.79,5555.0,45.0,Session window closed.,PRIMARY,5535.0,5555.0,5575.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.8407,6.8967,2.3847,2.4967,0.056
2025-04-30T18:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5513.67,5515.0,46.0,Opened the primary butterfly corridor layer.,PRIMARY,5495.0,5515.0,5535.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-30T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5519.98,5515.0,,Corridor drift started.,,,,,,,,,,,,,4.98,,,,,,
2025-04-30T19:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5521.62,5515.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.62,4.0,,,,,
2025-04-30T19:20:00+00:00,SPX,REBUILT,REBUILD,5521.99,5515.0,46.0,Removed prior layers for rebuild.,PRIMARY,5495.0,5515.0,5535.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.8232,6.8792,2.3672,2.4792,0.056
2025-04-30T19:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5521.99,5515.0,47.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5495.0,5515.0,5535.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-04-30T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5514.56,5520.0,,Corridor drift started.,,,,,,,,,,,,,5.44,,,,,,
2025-04-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5516.49,5515.0,47.0,Session window closed.,PRIMARY,5495.0,5515.0,5535.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.3936,7.4496,2.9376,3.0496,0.056
2025-05-01T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5630.27,5635.0,48.0,Opened the primary butterfly corridor layer.,PRIMARY,5615.0,5635.0,5655.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-01T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5630.34,5635.0,,Corridor drift started.,,,,,,,,,,,,,4.66,,,,,,
2025-05-01T17:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5624.23,5630.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,5.77,4.0,,,,,
2025-05-01T17:55:00+00:00,SPX,REBUILT,REBUILD,5624.09,5635.0,48.0,Removed prior layers for rebuild.,PRIMARY,5615.0,5635.0,5655.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4134,6.4694,1.9574,2.0694,0.056
2025-05-01T17:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5624.09,5630.0,49.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5610.0,5630.0,5650.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-01T18:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5628.25,5630.0,50.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5610.0,5630.0,5650.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-01T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5635.81,5630.0,,Corridor drift started.,,,,,,,,,,,,,5.81,,,,,,
2025-05-01T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5639.51,5630.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.51,8.0,,,,,
2025-05-01T18:45:00+00:00,SPX,REBUILT,REBUILD,5640.2,5630.0,49.0,Removed prior layers for rebuild.,PRIMARY,5610.0,5630.0,5650.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5006,6.5566,2.0446,2.1566,0.056
2025-05-01T18:45:00+00:00,SPX,REBUILT,REBUILD,5640.2,5630.0,50.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5610.0,5630.0,5650.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.4975,6.5535,2.0415,2.1535,0.056
2025-05-01T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5640.2,5630.0,51.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5610.0,5630.0,5650.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-01T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5635.5,5630.0,,Corridor drift started.,,,,,,,,,,,,,5.5,,,,,,
2025-05-01T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5631.34,5630.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-01T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5633.7,5630.0,,Corridor drift started.,,,,,,,,,,,,,3.7,,,,,,
2025-05-01T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5636.23,5630.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.23,5.0,,,,,
2025-05-01T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,5631.78,5630.0,51.0,Session window closed.,PRIMARY,5610.0,5630.0,5650.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.3938,7.4498,2.9378,3.0498,0.056
2025-05-02T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5685.37,5680.0,52.0,Opened the primary butterfly corridor layer.,PRIMARY,5660.0,5680.0,5700.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-02T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5687.8,5685.0,,Corridor drift started.,,,,,,,,,,,,,2.8,,,,,,
2025-05-02T17:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5690.58,5685.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,5.58,4.0,,,,,
2025-05-02T17:55:00+00:00,SPX,REBUILT,REBUILD,5689.73,5680.0,52.0,Removed prior layers for rebuild.,PRIMARY,5660.0,5680.0,5700.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.5378,6.5938,2.0818,2.1938,0.056
2025-05-02T17:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5689.73,5685.0,53.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5665.0,5685.0,5705.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-02T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5693.42,5685.0,,Corridor drift started.,,,,,,,,,,,,,8.42,,,,,,
2025-05-02T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5697.84,5690.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.84,9.0,,,,,
2025-05-02T18:45:00+00:00,SPX,REBUILT,REBUILD,5685.36,5685.0,53.0,Removed prior layers for rebuild.,PRIMARY,5665.0,5685.0,5705.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5445,7.6005,3.0885,3.2005,0.056
2025-05-02T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5685.36,5690.0,54.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5670.0,5690.0,5710.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-02T18:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5688.12,5690.0,55.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5670.0,5690.0,5710.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-02T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5682.77,5690.0,,Corridor drift started.,,,,,,,,,,,,,7.23,,,,,,
2025-05-02T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5691.42,5690.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-02T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5694.2,5690.0,,Corridor drift started.,,,,,,,,,,,,,4.2,,,,,,
2025-05-02T19:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5691.85,5690.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5693.98,5690.0,54.0,Session window closed.,PRIMARY,5670.0,5690.0,5710.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1604,7.2164,2.7044,2.8164,0.056
2025-05-02T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5693.98,5690.0,55.0,Session window closed.,SUPPLEMENTAL,5670.0,5690.0,5710.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.1523,7.2083,2.6963,2.8083,0.056
2025-05-05T14:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5659.13,5675.0,56.0,Opened the primary butterfly corridor layer.,PRIMARY,5655.0,5675.0,5695.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-05T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5662.29,5675.0,,Corridor drift started.,,,,,,,,,,,,,12.71,,,,,,
2025-05-05T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5668.69,5670.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-05T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5664.52,5670.0,,Corridor drift started.,,,,,,,,,,,,,5.48,,,,,,
2025-05-05T15:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5665.55,5665.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-05T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5660.97,5665.0,,Corridor drift started.,,,,,,,,,,,,,4.03,,,,,,
2025-05-05T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5667.42,5660.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.42,6.0,,,,,
2025-05-05T16:00:00+00:00,SPX,REBUILT,REBUILD,5671.45,5675.0,56.0,Removed prior layers for rebuild.,PRIMARY,5655.0,5675.0,5695.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.2349,7.2909,2.7789,2.8909,0.056
2025-05-05T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5671.45,5660.0,57.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5640.0,5660.0,5680.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-05T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5670.54,5660.0,,Corridor drift started.,,,,,,,,,,,,,10.54,,,,,,
2025-05-05T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5675.76,5665.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.76,9.0,,,,,
2025-05-05T16:50:00+00:00,SPX,REBUILT,REBUILD,5675.91,5660.0,57.0,Removed prior layers for rebuild.,PRIMARY,5640.0,5660.0,5680.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8948,5.9508,1.4388,1.5508,0.056
2025-05-05T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5675.91,5665.0,58.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5645.0,5665.0,5685.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-05T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5673.85,5665.0,,Corridor drift started.,,,,,,,,,,,,,8.85,,,,,,
2025-05-05T17:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5669.06,5670.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-05-05T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5672.9,5670.0,,Corridor drift started.,,,,,,,,,,,,,2.9,,,,,,
2025-05-05T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5676.18,5670.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.18,4.0,,,,,
2025-05-05T17:50:00+00:00,SPX,REBUILT,REBUILD,5676.29,5665.0,58.0,Removed prior layers for rebuild.,PRIMARY,5645.0,5665.0,5685.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3907,6.4467,1.9347,2.0467,0.056
2025-05-05T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5676.29,5670.0,59.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5650.0,5670.0,5690.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-05T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5674.63,5670.0,,Corridor drift started.,,,,,,,,,,,,,4.63,,,,,,
2025-05-05T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5682.23,5675.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.23,9.0,,,,,
2025-05-05T18:40:00+00:00,SPX,REBUILT,REBUILD,5683.11,5670.0,59.0,Removed prior layers for rebuild.,PRIMARY,5650.0,5670.0,5690.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.1918,6.2478,1.7358,1.8478,0.056
2025-05-05T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5683.11,5675.0,60.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5655.0,5675.0,5695.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2025-05-05T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5681.62,5675.0,,Corridor drift started.,,,,,,,,,,,,,6.62,,,,,,
2025-05-05T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5675.03,5675.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
