timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2026-02-03T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6972.26,6985.0,1,1
2026-02-03T15:30:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6938.79,6975.0,8,1
2026-02-03T15:35:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6942.23,6975.0,0,0
2026-02-03T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6942.23,6975.0,0,1
2026-02-03T15:40:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6935.73,6975.0,0,1
2026-02-03T15:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6949.03,6970.0,0,0
2026-02-03T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6945.05,6965.0,0,1
2026-02-03T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6943.55,6965.0,1,1
2026-02-03T16:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6929.56,6955.0,10,1
2026-02-03T16:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6928.05,6950.0,0,1
2026-02-03T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6926.83,6950.0,1,1
2026-02-03T17:40:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6897.91,6940.0,8,1
2026-02-03T20:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6894.75,6935.0,0,0
2026-02-04T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6923.9,6895.0,0,1
2026-02-04T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6911.92,6895.0,1,1
2026-02-04T15:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6905.17,6900.0,0,1
2026-02-04T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6891.79,6905.0,1,2
2026-02-04T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6900.78,6905.0,0,2
2026-02-04T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6888.95,6905.0,1,2
2026-02-04T16:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6899.18,6905.0,0,2
2026-02-04T16:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6893.29,6910.0,1,2
2026-02-04T17:15:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6879.14,6905.0,10,2
2026-02-04T17:20:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6877.01,6900.0,0,1
2026-02-04T17:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6857.92,6900.0,1,1
2026-02-04T17:40:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6852.0,6895.0,3,1
2026-02-04T19:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6887.89,6895.0,0,0
2026-02-05T14:30:00+00:00,SPX,IDLE,ABORT,Momentum expansion exceeded the abort threshold.,NEUTRAL,6826.38,6895.0,0,0
2026-02-05T18:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6812.68,6880.0,0,0
2026-02-06T14:35:00+00:00,SPX,IDLE,ABORT,Momentum expansion exceeded the abort threshold.,NEUTRAL,6869.19,6880.0,0,0
2026-02-06T18:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6911.49,6815.0,0,0
2026-02-06T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6911.49,6900.0,0,1
2026-02-06T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6914.82,6900.0,1,1
2026-02-06T18:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6917.25,6905.0,0,1
2026-02-06T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6922.24,6915.0,0,2
2026-02-09T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6934.96,6920.0,0,1
2026-02-09T15:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6934.32,6920.0,1,1
2026-02-09T15:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6959.69,6930.0,10,1
2026-02-09T15:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6960.59,6930.0,0,1
2026-02-09T15:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6964.68,6930.0,1,1
2026-02-09T16:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6975.69,6950.0,12,1
2026-02-09T16:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6975.56,6950.0,0,1
2026-02-09T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6976.52,6950.0,1,1
2026-02-09T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6970.84,6960.0,0,1
2026-02-09T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6967.19,6970.0,0,2
2026-02-10T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6960.38,6970.0,0,1
2026-02-10T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6983.9,6970.0,1,2
2026-02-10T15:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6975.08,6975.0,0,2
2026-02-10T16:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6970.07,6975.0,0,2
2026-02-10T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6970.72,6975.0,0,1
2026-02-10T17:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6975.06,6975.0,0,2
2026-02-10T18:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6973.22,6975.0,0,1
2026-02-10T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6961.76,6975.0,1,2
2026-02-10T18:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6962.83,6970.0,0,2
2026-02-10T18:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6955.49,6970.0,1,2
2026-02-10T18:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6957.92,6970.0,0,2
2026-02-10T18:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6956.85,6970.0,1,2
2026-02-10T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6957.57,6965.0,0,2
2026-02-10T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6950.03,6960.0,0,2
2026-02-11T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6933.5,6955.0,0,1
2026-02-11T15:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6933.14,6950.0,1,1
2026-02-11T15:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6945.58,6950.0,0,1
2026-02-11T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6935.73,6950.0,1,2
2026-02-11T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6949.13,6950.0,0,2
2026-02-11T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6955.88,6945.0,0,2
2026-02-11T17:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6958.44,6945.0,0,1
2026-02-11T20:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6948.33,6950.0,0,2
2026-02-12T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6952.67,6950.0,0,1
2026-02-12T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6930.43,6950.0,1,2
2026-02-12T16:05:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6889.39,6945.0,6,2
2026-02-12T19:50:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6873.52,6945.0,0,0
2026-02-13T20:40:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6821.11,6945.0,0,0
2026-02-17T14:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6819.76,6860.0,0,0
2026-02-17T14:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6794.95,6860.0,0,0
2026-02-17T17:20:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6828.79,6850.0,0,0
2026-02-17T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6839.13,6820.0,0,1
2026-02-17T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6835.53,6820.0,1,1
2026-02-17T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6818.87,6820.0,0,1
2026-02-17T18:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6838.79,6825.0,1,2
2026-02-17T19:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6857.84,6840.0,10,2
2026-02-17T19:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6860.01,6840.0,0,1
2026-02-17T19:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6857.16,6840.0,1,1
2026-02-17T19:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6857.44,6845.0,0,1
2026-02-17T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6839.66,6845.0,0,2
2026-02-18T15:15:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6897.65,,0,0
2026-02-18T16:10:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6902.48,6860.0,0,0
2026-02-18T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6902.48,6875.0,0,1
2026-02-18T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6900.31,6875.0,1,1
2026-02-18T16:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6895.82,6885.0,0,1
2026-02-18T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6899.71,6885.0,1,2
2026-02-18T17:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6900.74,6890.0,0,2
2026-02-18T17:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6904.14,6890.0,1,2
2026-02-18T17:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6903.12,6895.0,0,2
2026-02-18T19:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6885.42,6900.0,1,2
2026-02-18T19:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6884.83,6895.0,0,2
2026-02-18T19:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6882.24,6895.0,1,2
2026-02-18T19:30:00+00:00,SPX,DRIFTING,IDLE,Primary take-profit reached.,RANGE,6877.43,6895.0,1,2
2026-02-19T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6861.53,6875.0,0,1
2026-02-19T15:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6856.61,6870.0,1,2
2026-02-19T15:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6873.83,6870.0,0,2
2026-02-19T16:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6848.69,6865.0,1,2
2026-02-19T16:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6856.95,6865.0,0,2
2026-02-19T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6847.43,6865.0,1,2
2026-02-19T17:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6858.06,6865.0,0,2
2026-02-19T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6843.92,6860.0,1,2
2026-02-19T18:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6849.93,6860.0,0,2
2026-02-19T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6837.92,6860.0,1,2
2026-02-19T18:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6844.17,6855.0,0,2
2026-02-19T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6849.14,6845.0,0,2
2026-02-20T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6858.18,6850.0,0,1
2026-02-20T14:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6865.77,6850.0,1,2
2026-02-20T15:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6898.0,6860.0,10,2
2026-02-20T15:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6898.82,6860.0,0,1
2026-02-20T15:50:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_UP.,TREND_UP,6905.2,6860.0,0,1
2026-02-20T16:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6892.7,6860.0,0,0
2026-02-20T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6897.88,6875.0,0,1
2026-02-20T16:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6901.86,6875.0,1,1
2026-02-20T17:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6887.86,6885.0,0,1
2026-02-20T17:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6867.45,6885.0,1,1
2026-02-20T17:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6874.22,6885.0,0,1
2026-02-20T18:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6903.91,6890.0,1,2
2026-02-20T19:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6901.57,6890.0,0,2
2026-02-20T19:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6903.62,6890.0,1,2
2026-02-20T19:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6902.14,6890.0,0,2
2026-02-20T20:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6902.63,6890.0,1,2
2026-02-20T20:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6906.85,6895.0,0,2
2026-02-20T20:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6908.14,6895.0,1,2
2026-02-20T20:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6902.83,6895.0,0,2
2026-02-20T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6903.63,6895.0,0,2
2026-02-23T15:35:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6857.36,,0,0
2026-02-23T18:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6846.34,6895.0,0,0
2026-02-24T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6842.65,6835.0,0,1
2026-02-24T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6855.59,6835.0,1,1
2026-02-24T15:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6872.3,6845.0,10,1
2026-02-24T15:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6870.08,6845.0,0,1
2026-02-24T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6876.37,6845.0,1,1
2026-02-24T16:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6880.87,6860.0,12,1
2026-02-24T17:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6882.27,6865.0,0,1
2026-02-24T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6886.6,6865.0,1,1
2026-02-24T17:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6890.49,6880.0,0,1
2026-02-24T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6896.51,6880.0,1,1
2026-02-24T18:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6892.22,6880.0,0,1
2026-02-24T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6884.44,6890.0,0,2
2026-02-25T14:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6925.23,,0,0
2026-02-25T14:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6932.76,6890.0,0,0
2026-02-25T14:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6929.86,6895.0,0,1
2026-02-25T15:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6926.12,6895.0,1,1
2026-02-25T15:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6921.7,6905.0,10,1
2026-02-25T15:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6921.12,6905.0,0,1
2026-02-25T15:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6924.92,6905.0,1,1
2026-02-25T16:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6938.32,6920.0,12,1
2026-02-25T16:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6937.23,6920.0,0,1
2026-02-25T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6938.05,6925.0,1,1
2026-02-25T17:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6939.63,6930.0,0,1
2026-02-25T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6947.99,6945.0,0,2
2026-02-26T15:15:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6880.15,,0,0
2026-02-26T18:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6884.9,6940.0,0,0
2026-02-27T14:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6845.75,6940.0,0,0
2026-02-27T15:20:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6863.57,6895.0,0,0
2026-02-27T15:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6860.99,6890.0,0,1
2026-02-27T15:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6860.4,6890.0,1,1
2026-02-27T16:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6872.25,6880.0,0,1
2026-02-27T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6863.14,6880.0,1,1
2026-02-27T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6870.79,6880.0,0,1
2026-02-27T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6850.9,6865.0,1,2
2026-02-27T18:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6852.76,6865.0,0,2
2026-02-27T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6852.05,6865.0,1,2
2026-02-27T18:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6852.6,6860.0,0,2
2026-02-27T20:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6871.17,6855.0,1,2
2026-02-27T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6861.6,6855.0,4,2
2026-03-02T14:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6827.2,,0,0
2026-03-02T18:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6881.39,6855.0,0,0
2026-03-02T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6881.39,6875.0,0,1
2026-03-02T19:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6892.65,6880.0,1,2
2026-03-02T19:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6895.52,6885.0,0,2
2026-03-02T19:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6897.88,6885.0,1,2
2026-03-02T19:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6897.0,6885.0,0,2
2026-03-02T20:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6868.33,6885.0,1,2
2026-03-02T20:15:00+00:00,SPX,DRIFTING,IDLE,Primary take-profit reached.,RANGE,6875.62,6885.0,1,2
2026-03-03T14:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6759.52,,0,0
2026-03-03T20:10:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6822.31,6880.0,0,0
2026-03-04T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6830.05,6825.0,0,1
2026-03-04T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6845.93,6825.0,1,1
2026-03-04T15:30:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_UP.,TREND_UP,6868.75,6830.0,5,1
2026-03-04T15:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6860.3,6830.0,0,0
2026-03-04T15:55:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6873.01,6830.0,0,0
2026-03-04T16:10:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6860.23,6835.0,0,0
2026-03-04T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6860.23,6840.0,0,1
2026-03-04T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6860.19,6840.0,1,1
2026-03-04T17:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6877.66,6850.0,10,1
2026-03-04T17:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6875.25,6855.0,0,1
2026-03-04T17:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6875.22,6855.0,1,1
2026-03-04T17:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6871.93,6860.0,0,1
2026-03-04T17:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6874.88,6860.0,1,2
2026-03-04T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6872.63,6865.0,0,2
2026-03-04T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6876.46,6880.0,0,2
2026-03-05T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6858.32,6875.0,0,1
2026-03-05T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6850.7,6875.0,1,1
2026-03-05T15:30:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6816.83,6870.0,5,1
2026-03-05T15:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6835.08,6865.0,0,0
