timestamp,symbol,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,total_equity,corridor_occupancy,active_layers
2026-03-26T13:47:00+00:00,SPY,653.93,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:48:00+00:00,SPY,653.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:49:00+00:00,SPY,653.41,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:50:00+00:00,SPY,653.54,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:51:00+00:00,SPY,654.01,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:52:00+00:00,SPY,653.85,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:53:00+00:00,SPY,654.54,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:54:00+00:00,SPY,654.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:55:00+00:00,SPY,654.03,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:56:00+00:00,SPY,654.2,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:57:00+00:00,SPY,653.76,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:58:00+00:00,SPY,653.12,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T13:59:00+00:00,SPY,654.47,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:00:00+00:00,SPY,654.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:01:00+00:00,SPY,654.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:02:00+00:00,SPY,654.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:03:00+00:00,SPY,654.36,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:04:00+00:00,SPY,653.97,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:05:00+00:00,SPY,653.98,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:06:00+00:00,SPY,654.46,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:07:00+00:00,SPY,654.39,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:08:00+00:00,SPY,653.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:09:00+00:00,SPY,653.92,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:10:00+00:00,SPY,653.81,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:11:00+00:00,SPY,653.45,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:12:00+00:00,SPY,653.94,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:13:00+00:00,SPY,654.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:14:00+00:00,SPY,654.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:15:00+00:00,SPY,654.68,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:16:00+00:00,SPY,654.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:17:00+00:00,SPY,654.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:18:00+00:00,SPY,654.33,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:19:00+00:00,SPY,653.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:20:00+00:00,SPY,654.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:21:00+00:00,SPY,654.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:22:00+00:00,SPY,654.66,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:23:00+00:00,SPY,654.48,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:24:00+00:00,SPY,654.24,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:25:00+00:00,SPY,654.3,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:26:00+00:00,SPY,654.2,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:27:00+00:00,SPY,654.04,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:28:00+00:00,SPY,654.01,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:29:00+00:00,SPY,653.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:30:00+00:00,SPY,653.97,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:31:00+00:00,SPY,654.34,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:32:00+00:00,SPY,654.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:33:00+00:00,SPY,654.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:34:00+00:00,SPY,654.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:35:00+00:00,SPY,653.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:36:00+00:00,SPY,653.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:37:00+00:00,SPY,653.7,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:38:00+00:00,SPY,653.6,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:39:00+00:00,SPY,653.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:40:00+00:00,SPY,653.8,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:41:00+00:00,SPY,653.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:42:00+00:00,SPY,653.15,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:43:00+00:00,SPY,652.9,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:44:00+00:00,SPY,652.66,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:45:00+00:00,SPY,652.74,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:46:00+00:00,SPY,652.46,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:47:00+00:00,SPY,652.63,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:48:00+00:00,SPY,652.6,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:49:00+00:00,SPY,652.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:50:00+00:00,SPY,652.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:51:00+00:00,SPY,652.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:52:00+00:00,SPY,652.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:53:00+00:00,SPY,651.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:54:00+00:00,SPY,651.42,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:55:00+00:00,SPY,651.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:56:00+00:00,SPY,651.96,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:57:00+00:00,SPY,652.04,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:58:00+00:00,SPY,652.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T14:59:00+00:00,SPY,652.21,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:00:00+00:00,SPY,652.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:01:00+00:00,SPY,652.35,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:02:00+00:00,SPY,652.39,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:03:00+00:00,SPY,652.48,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:04:00+00:00,SPY,652.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:05:00+00:00,SPY,652.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:06:00+00:00,SPY,652.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:07:00+00:00,SPY,652.18,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:08:00+00:00,SPY,652.12,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:09:00+00:00,SPY,652.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:10:00+00:00,SPY,652.42,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:11:00+00:00,SPY,652.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:12:00+00:00,SPY,652.35,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:13:00+00:00,SPY,652.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:14:00+00:00,SPY,652.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:15:00+00:00,SPY,652.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:16:00+00:00,SPY,651.94,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:17:00+00:00,SPY,651.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:18:00+00:00,SPY,651.72,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:19:00+00:00,SPY,651.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:20:00+00:00,SPY,652.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:21:00+00:00,SPY,652.11,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:22:00+00:00,SPY,652.02,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:23:00+00:00,SPY,652.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:24:00+00:00,SPY,652.03,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:25:00+00:00,SPY,651.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:26:00+00:00,SPY,651.87,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:27:00+00:00,SPY,651.86,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:28:00+00:00,SPY,651.96,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:29:00+00:00,SPY,651.71,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:30:00+00:00,SPY,651.52,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:31:00+00:00,SPY,650.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:32:00+00:00,SPY,651.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:33:00+00:00,SPY,651.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:34:00+00:00,SPY,651.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:35:00+00:00,SPY,651.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:36:00+00:00,SPY,651.42,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:37:00+00:00,SPY,651.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:38:00+00:00,SPY,651.67,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:39:00+00:00,SPY,651.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:40:00+00:00,SPY,651.73,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:41:00+00:00,SPY,651.41,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:42:00+00:00,SPY,651.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:43:00+00:00,SPY,651.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:44:00+00:00,SPY,651.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:45:00+00:00,SPY,651.19,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:46:00+00:00,SPY,651.82,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:47:00+00:00,SPY,651.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:48:00+00:00,SPY,651.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:49:00+00:00,SPY,651.6,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:50:00+00:00,SPY,651.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:51:00+00:00,SPY,651.74,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:52:00+00:00,SPY,652.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:53:00+00:00,SPY,651.96,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:54:00+00:00,SPY,651.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:55:00+00:00,SPY,651.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:56:00+00:00,SPY,651.38,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:57:00+00:00,SPY,651.47,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:58:00+00:00,SPY,651.46,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T15:59:00+00:00,SPY,651.52,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:00:00+00:00,SPY,651.45,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:01:00+00:00,SPY,651.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:02:00+00:00,SPY,651.33,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:03:00+00:00,SPY,651.19,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:04:00+00:00,SPY,651.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:05:00+00:00,SPY,651.17,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:06:00+00:00,SPY,651.39,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:07:00+00:00,SPY,651.35,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:08:00+00:00,SPY,651.58,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:09:00+00:00,SPY,651.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:10:00+00:00,SPY,651.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:11:00+00:00,SPY,650.92,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:12:00+00:00,SPY,651.24,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:13:00+00:00,SPY,651.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:14:00+00:00,SPY,651.34,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:15:00+00:00,SPY,651.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:16:00+00:00,SPY,650.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:17:00+00:00,SPY,650.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:18:00+00:00,SPY,650.8,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:19:00+00:00,SPY,650.82,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:20:00+00:00,SPY,650.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:21:00+00:00,SPY,650.32,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:22:00+00:00,SPY,649.94,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:23:00+00:00,SPY,650.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:24:00+00:00,SPY,650.36,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:25:00+00:00,SPY,649.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:26:00+00:00,SPY,649.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:27:00+00:00,SPY,649.71,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:28:00+00:00,SPY,649.38,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:29:00+00:00,SPY,649.47,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:30:00+00:00,SPY,649.3,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:31:00+00:00,SPY,649.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:32:00+00:00,SPY,649.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:33:00+00:00,SPY,649.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:34:00+00:00,SPY,649.39,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:35:00+00:00,SPY,649.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:36:00+00:00,SPY,649.61,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:37:00+00:00,SPY,649.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:38:00+00:00,SPY,649.33,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:39:00+00:00,SPY,649.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:40:00+00:00,SPY,649.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:41:00+00:00,SPY,649.36,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:42:00+00:00,SPY,649.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:43:00+00:00,SPY,649.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:44:00+00:00,SPY,649.48,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:45:00+00:00,SPY,649.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:46:00+00:00,SPY,649.28,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:47:00+00:00,SPY,649.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:48:00+00:00,SPY,649.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:49:00+00:00,SPY,649.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:50:00+00:00,SPY,649.02,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:51:00+00:00,SPY,649.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:52:00+00:00,SPY,649.36,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:53:00+00:00,SPY,649.48,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:54:00+00:00,SPY,649.48,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:55:00+00:00,SPY,649.41,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:56:00+00:00,SPY,649.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:57:00+00:00,SPY,649.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:58:00+00:00,SPY,649.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T16:59:00+00:00,SPY,649.64,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:00:00+00:00,SPY,650.03,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:01:00+00:00,SPY,649.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:02:00+00:00,SPY,649.81,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:03:00+00:00,SPY,649.66,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:04:00+00:00,SPY,649.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:05:00+00:00,SPY,649.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:06:00+00:00,SPY,649.54,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:07:00+00:00,SPY,649.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:08:00+00:00,SPY,649.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:09:00+00:00,SPY,649.53,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:10:00+00:00,SPY,649.37,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:11:00+00:00,SPY,649.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:12:00+00:00,SPY,649.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:13:00+00:00,SPY,649.21,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:14:00+00:00,SPY,648.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:15:00+00:00,SPY,648.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:16:00+00:00,SPY,649.16,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:17:00+00:00,SPY,649.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:18:00+00:00,SPY,648.98,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:19:00+00:00,SPY,649.17,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:20:00+00:00,SPY,648.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:21:00+00:00,SPY,648.52,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:22:00+00:00,SPY,648.45,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:23:00+00:00,SPY,648.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:24:00+00:00,SPY,648.33,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:25:00+00:00,SPY,648.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:26:00+00:00,SPY,648.24,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-26T17:27:00+00:00,SPY,648.19,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
